"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSRNOG00000004130",112.804002029664,0.0370702315585365,0.0847450287747004,0.437432520756939,0.661797703616619,0.99988149963805
"ENSRNOG00000004131",50.8968316520785,-0.0510004149527684,0.117199424787075,-0.435159259914668,0.663446831703706,0.99988149963805
"ENSRNOG00000004132",206.935446790589,0.0577673284882169,0.0780654991940075,0.739985385152718,0.459308862353633,0.99988149963805
"ENSRNOG00000004133",46.4695912371474,-0.0285859327482116,0.1265229914038,-0.225934689269076,0.821252217179868,0.99988149963805
"ENSRNOG00000004135",49.8085359955993,-0.0219092930692191,0.115578739460126,-0.189561619823495,0.849652664767679,0.99988149963805
"ENSRNOG00000004137",16.6200861553535,0.0189650798113002,0.179862101821232,0.105442333984009,0.916024825608372,0.99988149963805
"ENSRNOG00000004139",132.636756433217,0.092112878543875,0.0782011476136259,1.17789676180948,0.238837766204366,0.99988149963805
"ENSRNOG00000004140",16.6733712067553,-0.0218337193163931,0.181880585922855,-0.120044254341989,0.904448091513632,0.99988149963805
"ENSRNOG00000004141",25.0647499852379,-0.200370148666787,0.163782320887019,-1.22339302301747,0.221181287295388,0.99988149963805
"ENSRNOG00000004143",143.449811470335,0.0339334784990951,0.0795855892545248,0.426377172261319,0.669833032616478,0.99988149963805
"ENSRNOG00000004144",50.3551608651381,0.176969701534924,0.111799963524526,1.58291376808993,0.113441120194112,0.99988149963805
"ENSRNOG00000004145",21.168184026815,-0.00259858417633557,0.163701773601493,-0.01587389140121,0.987334999022075,0.99988149963805
"ENSRNOG00000004146",3.30241320894924,0.122186375856843,0.405198878427008,0.301546678340211,0.762997661211561,0.99988149963805
"ENSRNOG00000004147",28.752658892501,0.16977700231597,0.151070876648937,1.12382350643601,0.261087907248948,0.99988149963805
"ENSRNOG00000004148",487.071651279547,-0.0350607952095949,0.0646936559398988,-0.541951056872822,0.587852222772087,0.99988149963805
"ENSRNOG00000004149",12.1224007282114,-0.0832451572004562,0.214249432790836,-0.388543185930978,0.697614101612174,0.99988149963805
"ENSRNOG00000004150",1.62326201665609,0.242678349070207,0.62175784237544,0.390310073360794,0.696307275383551,0.99988149963805
"ENSRNOG00000004152",78.8565116976923,-0.0832735096669145,0.099201662229622,-0.839436636395884,0.401224332254403,0.99988149963805
"ENSRNOG00000004155",3.25526344862571,-0.0661971796235584,0.416162975702198,-0.159065518771493,0.873617254325118,0.99988149963805
"ENSRNOG00000004158",23.3326625685098,0.0748149632064418,0.170019061226574,0.440038679585111,0.65990909310557,0.99988149963805
"ENSRNOG00000004159",59.6383956683024,0.0516618466491065,0.105913243690697,0.487775134146365,0.625709126146997,0.99988149963805
"ENSRNOG00000004160",104.005473013255,0.0344295310458598,0.0845481531728686,0.407218014277197,0.683847871910606,0.99988149963805
"ENSRNOG00000004161",64.8845781400017,-0.00882637384970401,0.101381653726286,-0.0870608588959674,0.930623137285052,0.99988149963805
"ENSRNOG00000004162",23.1099147068953,0.0942139972874067,0.15404788835315,0.611589021404981,0.540809703562131,0.99988149963805
"ENSRNOG00000004165",6.26255168413722,0.104967071254909,0.284393570694161,0.36909087290089,0.712059991792846,0.99988149963805
"ENSRNOG00000004168",49.9925393903638,0.0453232747269619,0.113369816966848,0.399782551825195,0.689316683083251,0.99988149963805
"ENSRNOG00000004169",6.65063669185128,-0.17902029654658,0.30497104515517,-0.587007518879357,0.557198656964115,0.99988149963805
"ENSRNOG00000004171",21.9913563915562,-0.232455541369477,0.22093176299773,-1.05215989867362,0.292726194469678,0.99988149963805
"ENSRNOG00000004172",2.32587255705428,-0.706869376190488,0.635584958024125,-1.11215560920128,0.266071250412132,0.99988149963805
"ENSRNOG00000004179",98.8729066783299,-0.0362671215063049,0.308277707516538,-0.117644320760233,0.906349485874423,0.99988149963805
"ENSRNOG00000004180",64.2152000706408,0.0441397040161415,0.103066760674121,0.428263231787246,0.668459484862032,0.99988149963805
"ENSRNOG00000004181",101.539112402424,0.0973287501533676,0.086016677477646,1.13151022577757,0.257840401906895,0.99988149963805
"ENSRNOG00000004183",96.2940129683515,-0.00428802712373579,0.0893696169297876,-0.0479808157520092,0.9617315318075,0.99988149963805
"ENSRNOG00000004185",7.9383010923171,0.182391076308079,0.252353532362226,0.722760147641906,0.469827255377601,0.99988149963805
"ENSRNOG00000004186",12.785236749232,0.0987757379766602,0.212845639260528,0.464072171362443,0.642596038938573,0.99988149963805
"ENSRNOG00000004188",8.64601084982685,-0.0898353206958433,0.251364221798289,-0.357391040193194,0.720799083348715,0.99988149963805
"ENSRNOG00000004189",20.5315306726693,-0.0905452522187006,0.165470397337785,-0.547199098300738,0.584241955601105,0.99988149963805
"ENSRNOG00000004193",76.9247532616724,-0.0506899877023252,0.0989674599014154,-0.512188427921855,0.608519141231879,0.99988149963805
"ENSRNOG00000004195",2.31984779380422,-0.402640121925845,0.625825678756333,-0.643374242370476,0.519981292748631,0.99988149963805
"ENSRNOG00000004196",719.153025122341,-0.0436042707382129,0.0849454285574924,-0.513320981230919,0.607726809749428,0.99988149963805
"ENSRNOG00000004198",5.49912534381881,-0.0708115372524843,0.317978314049157,-0.222692976608264,0.823774467968211,0.99988149963805
"ENSRNOG00000004200",161.912166157137,-0.00851086351080138,0.0743212405840306,-0.114514551209336,0.908829912081024,0.99988149963805
"ENSRNOG00000004201",194.358914558137,-0.043071445081515,0.0764583804202648,-0.563331904818888,0.573208896610153,0.99988149963805
"ENSRNOG00000004205",23.9531756892477,-0.0540692104691222,0.165437569708318,-0.326825463916397,0.743799898712488,0.99988149963805
"ENSRNOG00000004206",125.88200308944,0.0163240833717481,0.0795585808346756,0.205183189550224,0.837429002830192,0.99988149963805
"ENSRNOG00000004207",32.7694771544909,-0.136810939778464,0.143404118887632,-0.954023781462416,0.340071604652845,0.99988149963805
"ENSRNOG00000004208",93.238298227684,-0.103068110084372,0.0889196665116385,-1.1591148969377,0.246409354433306,0.99988149963805
"ENSRNOG00000004210",10.4419440704977,-0.315675226123842,0.240815895948503,-1.31085709637435,0.189906048191512,0.99988149963805
"ENSRNOG00000004212",43.552531418859,0.0763372539431378,0.114398238835218,0.667293961169243,0.504584382954513,0.99988149963805
"ENSRNOG00000004214",383.918635615308,0.029349030191033,0.0781497429919839,0.37554864632176,0.707252474788109,0.99988149963805
"ENSRNOG00000004218",38.0716160379008,-0.091664560535691,0.139489486114364,-0.657143151710643,0.511088874729154,0.99988149963805
"ENSRNOG00000004219",134.206174664808,-0.0476821564254708,0.0798338465245813,-0.5972674310612,0.550328845345708,0.99988149963805
"ENSRNOG00000004220",74.284250462565,-0.0609897642807846,0.100020943628294,-0.609769934859242,0.542014220163227,0.99988149963805
"ENSRNOG00000004226",4.76094077198411,-0.06532693348198,0.334051618886001,-0.195559397975178,0.844955042304419,0.99988149963805
"ENSRNOG00000004229",175.230059023808,0.108179729636311,0.21054171658737,0.513816128175336,0.607380550806345,0.99988149963805
"ENSRNOG00000004232",9.82243981787887,0.105193835427583,0.235381865698322,0.446907135838598,0.654942111509098,0.99988149963805
"ENSRNOG00000004234",41.6689010641584,0.0851516585227217,0.125088619297996,0.680730661195217,0.496041931556889,0.99988149963805
"ENSRNOG00000004239",29.0594164295969,-0.0933778432365501,0.152446335700037,-0.612529273385006,0.540187636236428,0.99988149963805
"ENSRNOG00000004245",528.469735211716,-0.0489761542372084,0.0830166822280651,-0.589955571853139,0.555220435699819,0.99988149963805
"ENSRNOG00000004246",192.699944497845,-0.0139477839348253,0.0682612183026443,-0.204329548778138,0.838095980453186,0.99988149963805
"ENSRNOG00000004247",14.054793259434,0.0270169959181657,0.194122370884693,0.139175077014764,0.889311802474917,0.99988149963805
"ENSRNOG00000004249",3.945840782955,-0.360283161367397,0.416215829217094,-0.865616192553494,0.386700672765897,0.99988149963805
"ENSRNOG00000004252",123.488238781906,-0.0838298751297999,0.093828885312113,-0.893433561007867,0.371625036747576,0.99988149963805
"ENSRNOG00000004255",101.561910778389,-0.0583979847696334,0.0872844556190265,-0.669053663169134,0.503461246776875,0.99988149963805
"ENSRNOG00000004257",85.5365981148607,0.00610695005916504,0.0965885952551186,0.0632264093191832,0.949586215251267,0.99988149963805
"ENSRNOG00000004258",2.58459424059019,-0.479168038336124,0.494632450513266,-0.968735548666299,0.332677151112385,0.99988149963805
"ENSRNOG00000004259",30.0192479243865,-0.0782052930204421,0.145079682400594,-0.539050621881717,0.589851925519516,0.99988149963805
"ENSRNOG00000004262",6.86452472314328,0.0592454884392569,0.278117853500498,0.21302296020759,0.831309054023926,0.99988149963805
"ENSRNOG00000004263",149.471751774117,0.00945451246296876,0.0814839861350198,0.116029086344678,0.907629489905973,0.99988149963805
"ENSRNOG00000004268",22.5100780122071,-0.0512426006303968,0.16420734335707,-0.312060347502056,0.754994660879603,0.99988149963805
"ENSRNOG00000004269",114.097569473387,0.0409982112627771,0.0832693458802824,0.492356590884248,0.622467280795452,0.99988149963805
"ENSRNOG00000004273",1.48349219858178,-0.230773920912579,0.590136401217966,-0.391051832146417,0.69575892365139,0.99988149963805
"ENSRNOG00000004275",13.6755171835533,-0.0805357857342062,0.211590356905114,-0.380621248114449,0.703484312315294,0.99988149963805
"ENSRNOG00000004276",60.8600407518963,-0.11008072940933,0.105055463338011,-1.04783440966939,0.294714905914668,0.99988149963805
"ENSRNOG00000004278",10.2621919296678,-0.055646554651286,0.235867289477976,-0.235923153119042,0.813492301712668,0.99988149963805
"ENSRNOG00000004279",2.21630974537133,0.285048567792019,0.485053805987974,0.587663810227037,0.556757971290937,0.99988149963805
"ENSRNOG00000004280",24.0583012651231,0.105983887690978,0.150239493062714,0.705432942633379,0.48054084923503,0.99988149963805
"ENSRNOG00000004281",153.205917902125,-0.0710670085196629,0.0882835479214785,-0.804985868747273,0.420827834456442,0.99988149963805
"ENSRNOG00000004282",55.9947594567318,0.153314733628517,0.105467319362421,1.45367052614351,0.146037673450461,0.99988149963805
"ENSRNOG00000004283",321.249295049648,-0.101288474411513,0.0738854608382684,-1.37088505996096,0.17041078933283,0.99988149963805
"ENSRNOG00000004284",139.154535514522,0.0834438359780642,0.0859919433449015,0.970368068591994,0.331863059136102,0.99988149963805
"ENSRNOG00000004287",27.7762596347877,-0.0238247485793141,0.149145160191735,-0.159742016091477,0.873084301807929,0.99988149963805
"ENSRNOG00000004288",94.0670248382827,0.0160203529248274,0.092770974885602,0.172687124874806,0.862897364607625,0.99988149963805
"ENSRNOG00000004290",127.670282988135,0.0315173933255533,0.0923404701593744,0.341317228200767,0.732864779575954,0.99988149963805
"ENSRNOG00000004291",821.149675089306,-0.0142896440906227,0.0547084092368445,-0.261196483135887,0.793940990062391,0.99988149963805
"ENSRNOG00000004292",49.8268654242381,0.0648803128582987,0.114726224503949,0.565522949428756,0.571718119146264,0.99988149963805
"ENSRNOG00000004294",4.93467394268149,0.0772570588146793,0.402116163709685,0.192126220696904,0.847643336353495,0.99988149963805
"ENSRNOG00000004300",124.025859181087,0.136490796276358,0.0804702906471573,1.69616382864624,0.0898548584929267,0.99988149963805
"ENSRNOG00000004301",50.1239719785649,0.0645347064781566,0.123935307326899,0.520712845032419,0.60256682489612,0.99988149963805
"ENSRNOG00000004302",1.98439534036065,0.793744942281164,0.566934875105682,1.40006370596482,0.161494242252939,0.99988149963805
"ENSRNOG00000004303",26.0432089501236,0.168970233877876,0.151049210133192,1.1186436111045,0.263292210422735,0.99988149963805
"ENSRNOG00000004304",52.2750545617347,-0.0595615046357737,0.110197493234985,-0.540497817938242,0.588853765413362,0.99988149963805
"ENSRNOG00000004305",7.68715308091518,-0.337857613149277,0.29277151984676,-1.15399753816941,0.248501178226845,0.99988149963805
"ENSRNOG00000004306",7.35606032881912,-0.0440724436702792,0.271124233198645,-0.162554424406573,0.870869273641088,0.99988149963805
"ENSRNOG00000004307",19.1827900763651,0.0154039137346435,0.178907269078843,0.0860999880773717,0.931386933103651,0.99988149963805
"ENSRNOG00000004310",37.058591246881,0.124339821922505,0.132027398042589,0.941772872645692,0.34630893659028,0.99988149963805
"ENSRNOG00000004311",1.50807859973858,-0.446507455677389,0.629304642467219,-0.709525125902194,0.477998665013926,0.99988149963805
"ENSRNOG00000004312",82.895209674206,0.0134556488632502,0.0964594550812302,0.139495385412647,0.889058702197175,0.99988149963805
"ENSRNOG00000004314",22.3085965339537,-0.118235883802429,0.165429834239815,-0.71471923033562,0.474782552570026,0.99988149963805
"ENSRNOG00000004317",38.1767737831547,-0.0235898996710862,0.127081076494319,-0.185628736565988,0.852735916694242,0.99988149963805
"ENSRNOG00000004320",37.1704408413969,-0.0697590919902408,0.137379295650131,-0.507784609464727,0.611604404280113,0.99988149963805
"ENSRNOG00000004322",254.668861167042,-0.0524934997589205,0.0671070957898615,-0.782234712157685,0.434076647940918,0.99988149963805
"ENSRNOG00000004327",23.929834215213,-0.0903008166380254,0.163683168262048,-0.551680527673185,0.58116725337044,0.99988149963805
"ENSRNOG00000004330",12.7409173439059,0.0302738598393394,0.224281722701838,0.1349813951607,0.892626584207567,0.99988149963805
"ENSRNOG00000004332",2.61369854183955,-0.25971108146338,0.56401267354204,-0.460470293747791,0.645178689304349,0.99988149963805
"ENSRNOG00000004333",416.177574527662,0.00710578804342304,0.0607121416162999,0.1170406421887,0.906827846977641,0.99988149963805
"ENSRNOG00000004337",201.31164397184,-0.0625725730520438,0.0711746583629512,-0.87914117877403,0.379324732805492,0.99988149963805
"ENSRNOG00000004339",33.792938176037,-0.0463099653875302,0.146643228888599,-0.315800229840211,0.75215414364775,0.99988149963805
"ENSRNOG00000004342",22.0068475595375,0.0254823279024146,0.16212245830009,0.157179505971015,0.875103379397176,0.99988149963805
"ENSRNOG00000004344",17.3997950531594,0.130268830402741,0.181255740515361,0.718701818945703,0.47232466234391,0.99988149963805
"ENSRNOG00000004345",160.330881122847,0.0307366201203072,0.0802392744220143,0.383062039652173,0.701673764785425,0.99988149963805
"ENSRNOG00000004351",43.4459298699258,0.0413921828082759,0.119441479724768,0.346547806538038,0.728931062865962,0.99988149963805
"ENSRNOG00000004353",96.6719834817216,-0.0364637867786189,0.0902919800405523,-0.403843029715841,0.68632815201363,0.99988149963805
"ENSRNOG00000004359",154.497414932054,-0.0140950172277489,0.0724338706539714,-0.194591523281742,0.845712739647298,0.99988149963805
"ENSRNOG00000004360",31.4467952270573,0.0977464092067425,0.131797691649692,0.741639766093514,0.458305623274362,0.99988149963805
"ENSRNOG00000004362",189.93795559361,-0.0217933854993405,0.089982344217865,-0.242196240704448,0.808628107836069,0.99988149963805
"ENSRNOG00000004364",82.7961421264426,0.00099672293317768,0.0951634865690902,0.0104737958760479,0.991643272767167,0.99988149963805
"ENSRNOG00000004367",17.5654774928407,-0.0921670162689277,0.182286018208142,-0.505617584798454,0.613125134467852,0.99988149963805
"ENSRNOG00000004372",23.7820165582126,-0.0460136575026016,0.168840665947035,-0.272527102665161,0.785216754717039,0.99988149963805
"ENSRNOG00000004373",27.2154164019148,-0.113745773835771,0.149609628554462,-0.7602837794251,0.447084975489183,0.99988149963805
"ENSRNOG00000004377",6.09036371628914,-0.29550946579226,0.332864038553772,-0.887778286522601,0.374660025027678,0.99988149963805
"ENSRNOG00000004378",12.6562000132099,-0.0727662481499108,0.219391957898376,-0.331672358672402,0.740136674854476,0.99988149963805
"ENSRNOG00000004382",189.255201257561,-0.0106296325690141,0.0915970932674322,-0.116047706208091,0.907614733089217,0.99988149963805
"ENSRNOG00000004387",26.218393335142,-0.146938152914479,0.156153354055183,-0.940986210661557,0.34671192571697,0.99988149963805
"ENSRNOG00000004392",100.884339490705,-0.0251509757471222,0.0985682836669132,-0.255162967350772,0.798597232300526,0.99988149963805
"ENSRNOG00000004395",244.857875438188,0.0360458823375187,0.0656214146657449,0.54930059830507,0.582799176841781,0.99988149963805
"ENSRNOG00000004399",76.4849565553272,-0.0169965500480928,0.108832764549732,-0.156171260726599,0.875898029372616,0.99988149963805
"ENSRNOG00000004400",5.97754770741935,0.287226771026983,0.291243770547304,0.986207431964046,0.324031333045308,0.99988149963805
